target, prediction
0.22379188823326612, 0.22377368807792664
0.1079099814694231, 0.1079573780298233
0.21423931995319234, 0.21429555118083954
0.7098393854601017, 0.7098274230957031
0.46997751678311506, 0.4699627459049225
0.24749918945854965, 0.2474585622549057
0.056626694880970274, 0.05601021647453308
0.38324223149740844, 0.38309282064437866
0.18201537750219554, 0.1819724142551422
0.13696363670059608, 0.13690754771232605
0.2163865393020331, 0.2162913680076599
0.6432117527178826, 0.6432327032089233
0.5814224215576378, 0.5811021327972412
0.09485626964880978, 0.0946044921875
0.07849527554642088, 0.07848936319351196
0.8282059739303177, 0.828234851360321
0.4568378897313108, 0.45682603120803833
0.3892435171137043, 0.3892337679862976
0.8144534827321147, 0.8144882917404175
0.40701249710351084, 0.4072790741920471
0.3195255000911552, 0.31938764452934265
0.4679143798049821, 0.4679398834705353
0.2638985289795369, 0.26387637853622437
0.15096043583242824, 0.15090900659561157
0.4228305750320075, 0.422836571931839
0.10385980629479175, 0.10382454097270966
0.08880628809484092, 0.08877429366111755
0.3327122943584334, 0.33258840441703796
0.06858560263744085, 0.06839527189731598
0.18941798548775457, 0.18901552259922028
0.37054032513624147, 0.3704676926136017
0.623658242026344, 0.6236258149147034
0.24391389890273762, 0.24408212304115295
0.5944281696591386, 0.5944445133209229
0.11661932466155212, 0.11677965521812439
0.044816598315495004, 0.044922247529029846
0.15114992011821582, 0.15111029148101807
0.06685917511159467, 0.06702795624732971
0.9370296941379469, 0.9370906352996826
0.24196543501889556, 0.24193695187568665
0.6069444799770657, 0.6069474816322327
0.5045311513153987, 0.5045298337936401
0.6747066461972397, 0.6746928095817566
0.11751603261017673, 0.11750710755586624
0.22494574829766734, 0.22499185800552368
0.8839370405302349, 0.8839861154556274
0.36914936377991925, 0.36907491087913513
0.3434577088629822, 0.3434869647026062
0.0197878286690496, 0.01955696940422058
0.07095239955222987, 0.07095909118652344
0.7928654037137194, 0.7928959727287292
0.7947877323256564, 0.7948073744773865
0.24728814102375885, 0.24718642234802246
0.7206255283614219, 0.7206543684005737
0.041050019415001526, 0.041142627596855164
0.08752232554393602, 0.08776995539665222
0.3728612396470281, 0.37286195158958435
0.572497093333469, 0.5724585652351379
0.21608430637634268, 0.21619509160518646
0.02514769600416311, 0.02559521794319153
0.07114968762022367, 0.07131828367710114
0.03479829774813736, 0.03507392108440399
0.2711860143207129, 0.2711772620677948
0.3236051630250626, 0.3235515356063843
0.45920779062681005, 0.4592065215110779
0.8782215448592025, 0.8782675862312317
0.713690358154014, 0.7137179374694824
0.7329707201470895, 0.732987105846405
0.339088494779874, 0.33905553817749023
0.1737454806142935, 0.1739143282175064
0.5514563952714425, 0.5514600276947021
0.15519244076496452, 0.1551404744386673
0.4687703171754276, 0.4691886603832245
0.03276376302686512, 0.03214313089847565
0.2490223419757407, 0.24889612197875977
0.06608758162689732, 0.06609532237052917
0.3664713136018658, 0.3664761781692505
0.4982330944990755, 0.4982146918773651
0.07692463916656234, 0.07705017924308777
0.13186248268501977, 0.13167141377925873
0.05855250373496257, 0.058605924248695374
0.521778807443652, 0.5216200947761536
0.07704937117488575, 0.07704919576644897
0.08968399266044169, 0.0894414484500885
0.36850894786347255, 0.3685130476951599
0.005470111139979417, 0.005146041512489319
0.015029758035421392, 0.01496577262878418
0.11245610577344389, 0.11241257190704346
0.7098119925504286, 0.7098177075386047
0.23186748729065854, 0.23215670883655548
0.04306900339848996, 0.043177470564842224
0.03746112420094949, 0.03758126497268677
0.09170328027677233, 0.09167107939720154
0.41879984041932594, 0.4188750684261322
0.01116946298956667, 0.010959699749946594
0.4127111716007774, 0.4127039313316345
0.5096935768531582, 0.5096783638000488
0.5487737304618324, 0.5487614274024963
0.026663035583796013, 0.026607796549797058
0.32559440386586813, 0.3257044553756714
0.04708781205114687, 0.0470883846282959
0.2541881544275577, 0.25416362285614014
0.022249597390668674, 0.022050559520721436
0.21645367102768898, 0.21641993522644043
0.23081668044325043, 0.23081915080547333
0.31072150565804213, 0.31060999631881714
0.10944563260156415, 0.10938296467065811
0.6442808960203797, 0.6442995667457581
0.019675538313596364, 0.019751399755477905
0.2058016671594518, 0.20576386153697968
0.23888322466656942, 0.2387767732143402
0.5636468179980846, 0.5636193752288818
0.05040844177623027, 0.05046878755092621
0.189915077799374, 0.19006705284118652
0.03170788800319868, 0.03169997036457062
0.037376167028650875, 0.03737437725067139
0.041804022936915874, 0.04153616726398468
0.24855800495303726, 0.24840840697288513
0.553478942187939, 0.5533815622329712
0.34718655833890244, 0.34728193283081055
0.20070879659343788, 0.20046940445899963
0.39669129625270794, 0.39669716358184814
0.07188351708563723, 0.07245166599750519
0.18288005085517534, 0.18305455148220062
0.06372220899764247, 0.0637129545211792
0.2101972560079688, 0.21022891998291016
0.33251119150484043, 0.3325093984603882
0.3012248786108389, 0.3011849522590637
0.3357784190880173, 0.33565014600753784
0.6588935531322794, 0.6589032411575317
0.5107114406269233, 0.5104716420173645
0.12605286913459635, 0.12619799375534058
0.05449712204032564, 0.05376410484313965
0.18522416689437537, 0.18514174222946167
0.2942836471935725, 0.29433390498161316
0.2352449703163385, 0.23533275723457336
0.3168830833451344, 0.31680721044540405
0.11710851282617585, 0.11727132648229599
0.3324723245525294, 0.33237165212631226
0.010741522511837354, 0.0110044926404953
0.2599995635423289, 0.2599901258945465
0.4657650315931777, 0.46563971042633057
0.17957807106152257, 0.17909319698810577
0.2899393148901048, 0.28992366790771484
0.25768704014828936, 0.2578125
0.19214820788271247, 0.19210705161094666
0.21834273574176866, 0.21850916743278503
0.25364413524326235, 0.2536270022392273
0.1375933989295005, 0.13756856322288513
0.11090186987784911, 0.11083979904651642
0.01371884771323284, 0.013668403029441833
0.10866120881408081, 0.1086234375834465
0.9164222608764678, 0.9164848923683167
0.2664758959982574, 0.2666500508785248
0.41464780413757363, 0.4146479368209839
0.23280716811601998, 0.2329118847846985
0.3923361756575856, 0.3924153447151184
0.40762140016054316, 0.40757983922958374
0.6511238029099925, 0.6511348485946655
0.009853085979044218, 0.009761825203895569
0.1481739002090776, 0.14809194207191467
0.11406915594644818, 0.11404327303171158
0.12406178383750621, 0.12346647679805756
0.6174728239044374, 0.6175168752670288
0.1338573309254647, 0.13381913304328918
0.09854144498101591, 0.09850713610649109
0.18480319324185857, 0.1847018003463745
0.7077606378455731, 0.707775890827179
0.3007515055748188, 0.30086496472358704
0.42663196293988037, 0.42663612961769104
0.32247234611705355, 0.32246601581573486
0.5116584946170896, 0.5116618871688843
0.20193161831175732, 0.20195259153842926
0.24298605643182347, 0.24304085969924927
0.4804158487628667, 0.48042356967926025
0.4872317125689386, 0.48723265528678894
0.17073447330955016, 0.17067071795463562
0.32340931016903784, 0.3234027624130249
0.09354861499599898, 0.09352001547813416
0.09252096170673496, 0.09249886870384216
0.011568792293819796, 0.010880500078201294
0.5724861169240313, 0.5724736452102661
0.14960251592488982, 0.14958886802196503
0.5627231233071075, 0.5627435445785522
0.07089848120102382, 0.07147841155529022
0.24596743956272982, 0.2460671216249466
0.26623622185205564, 0.2662143409252167
0.07084371558762936, 0.07112470269203186
0.481698992786201, 0.4816867709159851
0.2186515963128045, 0.2186184823513031
0.34337173199915216, 0.3433490991592407
0.24672316237969316, 0.24705788493156433
0.10132070739271293, 0.10127441585063934
0.1657017111942004, 0.1656530499458313
0.6109170543568158, 0.6109280586242676
0.38266668362232037, 0.3827171325683594
0.15199780354358394, 0.15196648240089417
0.17921019868096044, 0.1792753040790558
0.0015569773071737458, 0.0013682544231414795
0.300975665846698, 0.3009638488292694
0.6627380422559564, 0.6627602577209473
0.12113621704051358, 0.12110152840614319
0.03445660396867922, 0.034475624561309814
0.6940434310158347, 0.6940501928329468
0.7180584557746635, 0.7180807590484619
0.04702802122952232, 0.047347769141197205
0.0918637514947428, 0.09114068746566772
0.7436145152373044, 0.7436630129814148
0.08428784720255955, 0.08449539542198181
0.6892840503149342, 0.6892557144165039
0.525957754521604, 0.5259368419647217
0.7685751392396504, 0.7686092257499695
0.8740564355822059, 0.8740933537483215
0.6551416745298819, 0.6551492214202881
0.5144171046145088, 0.5141999125480652
0.37418663978421807, 0.37418997287750244
0.0173189476797182, 0.017264947295188904
0.023668888072850836, 0.024006038904190063
0.11004662211133909, 0.11006422340869904
0.2473420233817295, 0.24737989902496338
0.012583082610699736, 0.012510478496551514
0.10197519994295856, 0.10194145143032074
0.7572406002868841, 0.7572506070137024
0.48729415780620533, 0.4872928559780121
0.14713464854764313, 0.14708290994167328
0.6247431163202197, 0.6245244741439819
0.4127787020492919, 0.4128161072731018
0.8189844056241526, 0.8190110921859741
0.31477934060558754, 0.3147648870944977
0.08030336386687498, 0.08044491708278656
0.058383271370454515, 0.05837363004684448
0.2870233878142747, 0.28704607486724854
0.6802144051178054, 0.6802094578742981
0.09554874273220637, 0.09550875425338745
0.5128441151682911, 0.5128281116485596
0.23288196704269293, 0.2329714000225067
0.5148624067922645, 0.51484215259552
0.32574400222482947, 0.3256351947784424
0.05445385210229603, 0.054438501596450806
0.46160138386195426, 0.4614838659763336
0.12020358805950282, 0.11977367103099823
0.015162616982065447, 0.014943107962608337
0.4428335147811685, 0.44277453422546387
0.40526397209262033, 0.4052669405937195
0.5729126102880713, 0.5729254484176636
0.12208131977842096, 0.12203886359930038
0.3199324291659963, 0.31994810700416565
0.39136619349907087, 0.39135614037513733
0.27081579429238867, 0.27075982093811035
0.945679030384588, 0.9454389810562134
0.13071804082809313, 0.13066160678863525
0.4754254372913095, 0.47543132305145264
0.7339203734524288, 0.7339476943016052
0.3514453198571872, 0.35162442922592163
0.20477550658348687, 0.20473891496658325
0.05632394790156858, 0.05618281662464142
0.6223284871880707, 0.6223138570785522
0.27558694720379995, 0.2755773663520813
0.5592776428673382, 0.5592795610427856
0.5369853006396849, 0.5368524789810181
0.01667506618206338, 0.01670113205909729
0.08744192082224223, 0.0874430239200592
0.20336451463374328, 0.2043537050485611
0.3769648387685146, 0.37706926465034485
0.10775736279366444, 0.10772624611854553
0.4401794971018468, 0.44013485312461853
0.47746320076883986, 0.4774508476257324
0.235092934861444, 0.2351314127445221
0.4191567364926686, 0.4191533625125885
0.5400159602088235, 0.5400546193122864
0.1552143361399304, 0.1553957164287567
0.4930800762310217, 0.4931711256504059
0.817949304019999, 0.8179805874824524
0.34556612008025633, 0.34574586153030396
0.7777858184979344, 0.7778111100196838
0.7875653645917593, 0.7876225709915161
0.4599075610889992, 0.4599045515060425
0.20362604755478453, 0.20350205898284912
0.3715525823879966, 0.37174907326698303
0.6945205665879239, 0.6945300102233887
0.25632651222135416, 0.2563510239124298
0.5660102677021419, 0.5660161972045898
0.05516217724624595, 0.055168360471725464
0.758892640333668, 0.7589578628540039
0.23759655486129738, 0.23776546120643616
0.49269918303135385, 0.4926937520503998
0.4951756275787238, 0.49502867460250854
0.5357230477218442, 0.5357111692428589
0.6409902891631337, 0.6406767964363098
0.04304190486616222, 0.04329797625541687
0.24858502010480166, 0.24865415692329407
0.16767215001296532, 0.16865307092666626
0.3078691796418428, 0.3078596293926239
0.01771491753707044, 0.01774553954601288
0.1949551463810666, 0.19474834203720093
0.5194547991255201, 0.5194535255432129
0.18355543801394825, 0.1836065649986267
0.7701637980223248, 0.7701866030693054
0.16840635398811166, 0.16857324540615082
0.04639312186811284, 0.046434447169303894
0.753869436907291, 0.7538923025131226
0.45820398479969404, 0.45819151401519775
0.26736233245548957, 0.26730918884277344
0.06397485442766315, 0.06397083401679993
0.8366513494000057, 0.8366896510124207
0.06527793089081924, 0.06457144021987915
0.5944896392104083, 0.5944793224334717
0.11605460049231953, 0.1159910038113594
0.27572398042925683, 0.27570515871047974
0.15880283250736815, 0.15892982482910156
0.505052443926082, 0.5051538944244385
0.7398566409914022, 0.7398556470870972
0.03788478219091895, 0.037942782044410706
0.14011681509101515, 0.13988228142261505
0.009080584854801677, 0.009236365556716919
0.023539661495827313, 0.023833632469177246
0.02088499815275291, 0.021166473627090454
0.36078834113613156, 0.36077675223350525
0.547943312815711, 0.5479196310043335
0.015077784277811257, 0.015006721019744873
0.018018601950554047, 0.01795029640197754
0.22893271740763965, 0.22890181839466095
0.6416759060341186, 0.6414341926574707
0.8076580377009347, 0.8077040314674377
0.7024716893721547, 0.7024891376495361
0.4903764047885967, 0.4902116656303406
0.08532938429258197, 0.08517324924468994
0.6044485520063145, 0.604436993598938
0.03528523670761774, 0.03540375828742981
0.050700400353382746, 0.05070599913597107
0.24527595633790522, 0.24537795782089233
0.3008779486231571, 0.3007862865924835
0.4750915788769229, 0.4749446511268616
0.006315227588767458, 0.00599256157875061
0.21537519915394554, 0.2153390794992447
0.1537814974175561, 0.15393000841140747
0.505561613211121, 0.5055511593818665
0.3691974319271316, 0.36927372217178345
0.444169632398111, 0.4444662630558014
0.21017791648523565, 0.21001216769218445
0.674216762626289, 0.6742174625396729
0.8852332738583822, 0.8852711915969849
0.11840640646459177, 0.11859560012817383
0.5031193874525769, 0.5031126737594604
0.36632037336431333, 0.3663206696510315
0.4739159503286088, 0.4739185869693756
0.30586836985141186, 0.30593326687812805
0.16573149386024533, 0.16550201177597046
0.8109352505447641, 0.8109644055366516
0.5945851754643691, 0.5946468710899353
0.43999902766737387, 0.43999889492988586
0.3010127190875721, 0.30100032687187195
0.35915512204262046, 0.3591614067554474
0.5853238844823317, 0.5853515267372131
0.5348176190399071, 0.5345284342765808
0.2039628903901145, 0.2039240002632141
0.38671581614701855, 0.38682371377944946
0.4915661129335992, 0.4915485084056854
0.7441864398385827, 0.7442310452461243
0.5407983399525939, 0.5405145883560181
0.16219772005557065, 0.1623053252696991
0.08529771961270383, 0.08528977632522583
0.6017344171600812, 0.6017475724220276
0.10717191374862878, 0.10750603675842285
0.47571021660052126, 0.47570866346359253
0.045784117168648386, 0.04580776393413544
0.3926223599952846, 0.3927585780620575
0.03470938345969221, 0.03473210334777832
0.05312536975603055, 0.053241848945617676
0.41309857450184384, 0.4130922555923462
0.08987174722883917, 0.08984079957008362
0.7133303622255821, 0.7133588194847107
0.0017579354024755967, 0.002570793032646179
0.09234719288821969, 0.09237846732139587
0.04475735899541278, 0.04568265378475189
0.2272887458443018, 0.2273872345685959
0.003784875389152731, 0.0031256824731826782
0.15482385062191917, 0.1547549068927765
0.078013151106048, 0.0780220627784729
0.4884824431313398, 0.48853403329849243
0.07956477494518144, 0.07956889271736145
0.06578246716161329, 0.06575506925582886
0.13858248193483813, 0.13852687180042267
0.19701849575960795, 0.19707325100898743
